word,label,polarity,count,pos_count,neg_count,neu_count,pos_score,neg_score
경로/NNG@$하방/NNG@$위험/NNG,-1,-0.5983328269045471,28,9,19,26,0.14862339516991124,0.5914165863106438
경제/NNG@$전망/NNG@$성장률/NNG@$전망치/NNG,-1,-0.5983328269045471,28,9,19,63,0.14862339516991124,0.5914165863106438
금리/NNG@$인하/NNG@$시장/NNG,-1,-0.5995870450103691,102,35,67,102,0.2305803341737458,0.9211383975058931
시작/NNG@$금리/NNG@$인하/NNG,-1,-0.6018724538943492,42,14,28,30,0.17988144434502365,0.7237527156851105
서브프라임모기지/NNG@$우량/NNG@$주택/NNG@$담보대출/NNG@$부실/NNG,-1,-0.6018724538943492,42,14,28,43,0.17988144434502365,0.7237527156851105
수입/NNG@$물가/NNG@$하락/NNG,-1,-0.6018724538943492,42,14,28,73,0.17988144434502365,0.7237527156851105
우량/NNG@$주택/NNG@$담보대출/NNG@$부실/NNG,-1,-0.6018724538943492,42,14,28,44,0.17988144434502365,0.7237527156851105
고려/NNG@$금리/NNG@$인하/NNG,-1,-0.6062155878347387,79,27,52,90,0.21977144729324025,0.8964077770797219
금리/NNG@$인하/NNG@$소비/NNG,-1,-0.6068377597844097,31,10,21,25,0.15290254025739675,0.6248886609340941
금리/NNG@$인하/NNG@$나설/VV@$가능성/NNG,-1,-0.6068377597844097,31,10,21,41,0.15290254025739675,0.6248886609340941
가능성/NNG@$높/VA@$보/VV,-1,-0.6068377597844097,31,10,21,34,0.15290254025739675,0.6248886609340941
인상/NNG@$위안화/NNG@$절상/NNG,-1,-0.6083871344878153,45,15,30,91,0.1822821256822225,0.7486212449089248
중기적/NNG@$물가/NNG@$기조/NNG@$유지/NNG@$금융/NNG,-1,-0.6139597001948649,48,16,32,34,0.18453570352425092,0.7714590268627595
경기/NNG@$둔화/NNG@$막/VV,-1,-0.6144295678722267,34,11,23,30,0.15683620472271984,0.6566487149197001
상향/NNG@$조정/NNG@$가능성/NNG,-1,-0.6162092148741203,68,23,45,87,0.20676054192207957,0.8706391524477507
자본/NNG@$유출입/NNG@$동향/NNG,-1,-0.6181696675170483,71,24,47,53,0.20779532427881317,0.8805470604460842
물가/NNG@$상승/NNG@$부담/NNG,-1,-0.6211201733196517,37,12,25,27,0.1604712494236959,0.6865427045224933
소수/NNG@$의견/NNG@$낸/VV,-1,-0.6211201733196517,37,12,25,27,0.1604712494236959,0.6865427045224933
금리/NNG@$인상/NNG@$확률/NNG,-1,-0.6232325082190273,86,29,57,97,0.2119706621258328,0.9131348152906547
지속/NNG@$경기/NNG@$회복/NNG,-1,-0.6260527600042707,57,19,38,62,0.19048649136442708,0.828197479167797
금융/NNG@$위기/NNG@$경기침체/NNG,-1,-0.6260527600042707,57,19,38,38,0.19048649136442708,0.828197479167797
금리/NNG@$인하/NNG@$조치/NNG,-1,-0.6267755911485082,249,83,166,161,0.21476894139860522,0.9359935359012869
유지/NNG@$가능성/NNG@$크/VA,-1,-0.626953374446914,40,13,27,48,0.1638425449918509,0.7144667668614295
점진적/NNG@$금리/NNG@$인상/NNG@$기조/NNG,-1,-0.626953374446914,40,13,27,29,0.1638425449918509,0.7144667668614295
상승률/NNG@$높/VA@$예상/NNG,-1,-0.6320913413412655,20,6,14,23,0.11381879609181955,0.5048354721968847
자산/NNG@$시장/NNG@$과열/NNG,-1,-0.6320913413412655,20,6,14,29,0.11381879609181955,0.5048354721968847
실제/NNG@$소비자/NNG@$물가/NNG,-1,-0.6320913413412655,20,6,14,29,0.11381879609181955,0.5048354721968847
기금/NNG@$금리/NNG@$인상/NNG,-1,-0.6329224318399654,66,22,44,85,0.19536930292939597,0.868947433527822
규모/NNG@$개방/NNG@$경제/NNG,0,-0.6330276450143613,17,5,12,30,0.10501435460653727,0.4672379139436795
양적완화/NNG@$규모/NNG@$확대/NNG,0,-0.6330276450143613,17,5,12,54,0.10501435460653727,0.4672379139436795
인상/NNG@$속도/NNG@$조절/NNG,0,-0.6330276450143613,17,5,12,39,0.10501435460653727,0.4672379139436795
인플레이션/NNG@$압력/NNG@$가중/NNG,-1,-0.6342986038476787,23,7,16,47,0.12123039641647827,0.5416796657364644
동일/NNG@$점포/NNG@$매출/NNG,-1,-0.6342986038476787,23,7,16,63,0.12123039641647827,0.5416796657364644
금리/NNG@$인하/NNG@$경기/NNG@$부양/NNG,-1,-0.6362395224414636,75,25,50,97,0.19935776883967504,0.8965739729924849
자산/NNG@$가격/NNG@$하락/NNG,-1,-0.6362901807209258,46,15,31,57,0.1698972143948051,0.7642105537048494
신중/NNG@$필요/NNG@$있/VA,-1,-0.6362901807209258,46,15,31,61,0.1698972143948051,0.7642105537048494
수출/NNG@$증가세/NNG@$둔화/NNG,-1,-0.6362901807209258,46,15,31,85,0.1698972143948051,0.7642105537048494
하향/NNG@$조정/NNG@$전망/NNG,-1,-0.6379412004023144,26,8,18,50,0.12766106082213347,0.5774244391860132
유로지역/NNG@$경제활동/NNG@$부진/NNG,-1,-0.6379412004023144,26,8,18,66,0.12766106082213347,0.5774244391860132
전미/NNG@$주택/NNG@$건설업/NNG,-1,-0.6379412004023144,26,8,18,64,0.12766106082213347,0.5774244391860132
소비자/NNG@$물가/NNG@$오름세/NNG,-1,-0.6379412004023144,26,8,18,28,0.12766106082213347,0.5774244391860132
경제/NNG@$침체/NNG@$우려/NNG,-1,-0.6379412004023144,26,8,18,30,0.12766106082213347,0.5774244391860132
물가/NNG@$기조/NNG@$유지/NNG@$금융/NNG@$유의/NNG,-1,-0.6399251396180278,49,16,33,34,0.17262082321050504,0.786026374253263
금리/NNG@$인하/NNG@$속도/NNG,-1,-0.6399251396180278,49,16,33,17,0.17262082321050504,0.786026374253263
하향/NNG@$조정/NNG@$경제/NNG,-1,-0.6399251396180278,49,16,33,51,0.17262082321050504,0.786026374253263
소비자/NNG@$물가/NNG@$근원인플레이션/NNG,0,-0.640524525238227,14,4,10,15,0.0940840456493127,0.4292800436665587
경제/NNG@$성장세/NNG@$예상/NNG,0,-0.640524525238227,14,4,10,35,0.0940840456493127,0.4292800436665587
회복/NNG@$속도/NNG@$빠르/VA,-1,-0.6421177200089887,29,9,20,33,0.13335878955389194,0.6117769297722558
단기적/NNG@$경기/NNG@$부양/NNG,-1,-0.6421177200089887,29,9,20,34,0.13335878955389194,0.6117769297722558
기준금리/NNG@$인하/NNG@$시장/NNG,-1,-0.6454478633009699,55,18,37,38,0.1775396305074436,0.8237557438762002
시장/NNG@$금리/NNG@$급등/NNG,-1,-0.6474533913891461,58,19,39,78,0.17976071452157114,0.839818596365281
인플레이션/NNG@$경제/NNG@$성장/NNG,-1,-0.6490267263546547,61,20,41,69,0.18183793174352972,0.8541384390845869
공격적/NNG@$금리/NNG@$인하/NNG@$단행/NNG,-1,-0.6503407213932597,35,11,24,22,0.14313753549177072,0.6754121862424837
위기/NNG@$경기/NNG@$둔화/NNG,-1,-0.6503407213932597,35,11,24,27,0.14313753549177072,0.6754121862424837
조정/NNG@$가능성/NNG@$있/VA,-1,-0.6503407213932597,35,11,24,20,0.14313753549177072,0.6754121862424837
달러/NNG@$약세/NNG@$지속/NNG,-1,-0.6539831331771091,38,12,26,17,0.14740033769070687,0.704384391022987
전망/NNG@$성장률/NNG@$전망치/NNG,-1,-0.6572009817274538,41,13,28,90,0.15132559540699034,0.731336143314967
채권/NNG@$딜러/NNG@$금리/NNG,-1,-0.6599718383403166,44,14,30,46,0.15495525868656448,0.7562298987812363
인위적/NNG@$경기/NNG@$부양/NNG,-1,-0.6599718383403166,44,14,30,42,0.15495525868656448,0.7562298987812363
상승/NNG@$압력/NNG@$예상/NNG,-1,-0.6599718383403166,44,14,30,41,0.15495525868656448,0.7562298987812363
경기/NNG@$부양/NNG@$금리/NNG@$인하/NNG,-1,-0.6662920823375471,80,26,54,74,0.1834441112901349,0.9156573042656782
금리/NNG@$인하/NNG@$압력/NNG,-1,-0.6676078392993102,74,24,50,80,0.18011234651484426,0.9032907782954641
중기적/NNG@$소비자/NNG@$물가/NNG@$상승률/NNG,-1,-0.6681057321932313,62,20,42,100,0.17201463336450218,0.8642288761927598
딜러/NNG@$금리/NNG@$인하/NNG,-1,-0.6816571760714253,30,9,21,25,0.11959778660464569,0.6314894935167965
여부/NNG@$결정/NNG@$예정/NNG,-1,-0.6816571760714253,30,9,21,25,0.11959778660464569,0.6314894935167965
증권/NNG@$기준금리/NNG@$인하/NNG,-1,-0.6818180049232747,27,8,19,27,0.1131498974577161,0.5978024202891247
국채/NNG@$매입/NNG@$결정/NNG,-1,-0.6818180049232747,27,8,19,25,0.1131498974577161,0.5978024202891247
금융시장/NNG@$불안/NNG@$해소/NNG,-1,-0.6818180049232747,27,8,19,24,0.1131498974577161,0.5978024202891247
시장/NNG@$불안/NNG@$요인/NNG,-1,-0.6822454461370662,33,10,23,29,0.12537148466665743,0.6634301103032626
긍정적/NNG@$효과/NNG@$있/VA,-1,-0.6822454461370662,33,10,23,22,0.12537148466665743,0.6634301103032626
인하/NNG@$나설/VV@$가능성/NNG,-1,-0.683166668917798,36,11,25,56,0.1305976114518691,0.693469819584398
기준금리/NNG@$인하/NNG@$여부/NNG,-1,-0.683166668917798,36,11,25,34,0.1305976114518691,0.693469819584398
금융시장/NNG@$불안/NNG@$실물경제/NNG,-1,-0.683166668917798,36,11,25,12,0.1305976114518691,0.693469819584398
가계부채/NNG@$증가/NNG@$우려/NNG,-1,-0.6834252379656983,24,7,17,33,0.10584481499682262,0.5625775893772338
위기/NNG@$대응/NNG@$능력/NNG,-1,-0.6834252379656983,24,7,17,30,0.10584481499682262,0.5625775893772338
가계부채/NNG@$급/NNG@$증세/NNG,-1,-0.6834252379656983,24,7,17,42,0.10584481499682262,0.5625775893772338
노력/NNG@$필요/NNG@$있/VA,-1,-0.6834252379656983,24,7,17,45,0.10584481499682262,0.5625775893772338
성장률/NNG@$전망/NNG@$낮/VA,-1,-0.6834252379656983,24,7,17,31,0.10584481499682262,0.5625775893772338
달러/NNG@$엔/NNG@$환율/NNG,-1,-0.6841707622235964,39,12,27,54,0.13536691539320223,0.7215050456632283
실물/NNG@$경기/NNG@$둔화/NNG,-1,-0.6851085955193108,42,13,29,32,0.13974659803425257,0.7474782184796919
성장/NNG@$지속/NNG@$중기적/NNG,-1,-0.6876700670319222,21,6,15,34,0.0974080049014203,0.5260790048168911
경제/NNG@$성장/NNG@$지속/NNG@$중기적/NNG,-1,-0.6876700670319222,21,6,15,34,0.0974080049014203,0.5260790048168911
서부텍사스산원유/NNG@$가격/NNG@$하락/NNG,-1,-0.6876700670319222,21,6,15,31,0.0974080049014203,0.5260790048168911
양적완화/NNG@$축소/NNG@$금리/NNG,-1,-0.6876700670319222,21,6,15,30,0.0974080049014203,0.5260790048168911
대출/NNG@$높/VA@$증가세/NNG,-1,-0.6876700670319222,21,6,15,13,0.0974080049014203,0.5260790048168911
개별소비세/NNG@$인하/NNG@$종료/NNG,-1,-0.6876700670319222,21,6,15,20,0.0974080049014203,0.5260790048168911
인하/NNG@$가능성/NNG@$시사/NNG,-1,-0.6928638543774974,117,37,80,85,0.17213662982696493,0.948266843897599
생각/NNG@$볼/VX@$필요/NNG,0,-0.6966509445565003,18,5,13,22,0.08741191442205609,0.4886237045823033
확대/NNG@$기준금리/NNG@$인하/NNG,0,-0.6966509445565003,18,5,13,33,0.08741191442205609,0.4886237045823033
국채/NNG@$금리/NNG@$오른/VV,0,-0.6966509445565003,18,5,13,40,0.08741191442205609,0.4886237045823033
성장/NNG@$전망/NNG@$경로/NNG,0,-0.6966509445565003,18,5,13,17,0.08741191442205609,0.4886237045823033
완화/NNG@$정책/NNG@$시행/NNG,0,-0.6966509445565003,18,5,13,33,0.08741191442205609,0.4886237045823033
경제/NNG@$전망/NNG@$반영/NNG,0,-0.6966509445565003,18,5,13,17,0.08741191442205609,0.4886237045823033
금리/NNG@$인하/NNG@$결정/NNG,-1,-0.7000571119699268,224,70,154,170,0.16804511993359258,0.9519053364411432
부양/NNG@$금리/NNG@$인하/NNG,-1,-0.7014514786891829,89,28,61,87,0.16458326320414876,0.9374078955368447
기준금리/NNG@$인하/NNG@$기대/NNG,-1,-0.7078489627888109,96,30,66,179,0.16170348286167438,0.9446653995536369
금리/NNG@$인하/NNG@$가능성/NNG@$열/VV,-1,-0.7078489627888109,96,30,66,74,0.16170348286167438,0.9446653995536369
인하/NNG@$단행/NNG@$금리/NNG,-1,-0.707928954964818,52,16,36,48,0.1412573401155338,0.8254839835197909
영향/NNG@$가능성/NNG@$상존/NNG,-1,-0.7098411715855587,46,14,32,40,0.13343984320030167,0.7858057221200634
서브프라임/NNG@$모기/NNG@$지발/NNG,-1,-0.7107728925143694,43,13,30,31,0.12906612440423615,0.7629077923486842
석유류/NNG@$가격/NNG@$하락/NNG,-1,-0.7107728925143694,43,13,30,37,0.12906612440423615,0.7629077923486842
소비/NNG@$지출/NNG@$전망/NNG,-1,-0.7127566915521368,90,28,62,125,0.15794729350475406,0.9411467325304602
부양/NNG@$기조/NNG@$유지/NNG,-1,-0.7130240876424476,37,11,26,76,0.11916562983846402,0.7108328379466108
제기/NNG@$금리/NNG@$인상/NNG,-1,-0.7130240876424476,37,11,26,44,0.11916562983846402,0.7108328379466108
금리/NNG@$인하/NNG@$압박/NNG,-1,-0.7139156909358053,126,39,87,147,0.15927732525495594,0.9535525414463871
하방/NNG@$리스크/NNG@$커지/VV,0,-0.7142160385040238,15,4,11,46,0.07517005446034249,0.4505746428846129
움직임/NNG@$보이/VV@$않/VX,0,-0.7142160385040238,15,4,11,26,0.07517005446034249,0.4505746428846129
경기/NNG@$전망/NNG@$하락/NNG,0,-0.7142160385040238,15,4,11,37,0.07517005446034249,0.4505746428846129
회복세/NNG@$완만/XR@$예상/NNG,0,-0.7142160385040238,15,4,11,37,0.07517005446034249,0.4505746428846129
자금조달/NNG@$어려움/NNG@$겪/VV,-1,-0.7146824103029061,34,10,24,29,0.11351122848598137,0.6816892934407786
금리/NNG@$인하/NNG@$영향/NNG,-1,-0.7170857204909231,31,9,22,39,0.10726801167371261,0.6505656388637975
부진/NNG@$경기/NNG@$회복/NNG,-1,-0.7170857204909231,31,9,22,56,0.10726801167371261,0.6505656388637975
경제/NNG@$차지/NNG@$비중/NNG,-1,-0.7170857204909231,31,9,22,31,0.10726801167371261,0.6505656388637975
가격/NNG@$하락/NNG@$경제/NNG,-1,-0.7207366249162988,28,8,20,36,0.10030648241100891,0.6175892122696551
하향/NNG@$조정/NNG@$불가피/XR,-1,-0.7207366249162988,28,8,20,31,0.10030648241100891,0.6175892122696551
물가/NNG@$상승률/NNG@$마이너스/NNG,-1,-0.7207366249162988,28,8,20,31,0.10030648241100891,0.6175892122696551
자산/NNG@$시장/NNG@$거품/NNG,-1,-0.7207366249162988,28,8,20,49,0.10030648241100891,0.6175892122696551
긍정적/NNG@$영향/NNG@$기대/NNG,-1,-0.7207366249162988,28,8,20,29,0.10030648241100891,0.6175892122696551
해외/NNG@$투자/NNG@$확대/NNG,-1,-0.7207366249162988,28,8,20,36,0.10030648241100891,0.6175892122696551
인하/NNG@$경기/NNG@$부양책/NNG,-1,-0.7233188711980182,59,18,41,44,0.13938631954005798,0.8674946320928396
인하/NNG@$가능성/NNG@$열/VV,-1,-0.724365498997114,167,51,116,132,0.15302204257384788,0.9565469448419696
물가/NNG@$금리/NNG@$인하/NNG,-1,-0.7264319131971371,25,7,18,26,0.09244664353871639,0.582939857677405
금리/NNG@$인하/NNG@$신중/NNG,-1,-0.7264319131971371,25,7,18,32,0.09244664353871639,0.582939857677405
금융시장/NNG@$불안/NNG@$지속/NNG,-1,-0.7264319131971371,25,7,18,23,0.09244664353871639,0.582939857677405
수당/NNG@$청구/NNG@$감소/NNG,-1,-0.7264319131971371,25,7,18,65,0.09244664353871639,0.582939857677405
시장/NNG@$금리/NNG@$낮/VA,-1,-0.7264319131971371,25,7,18,38,0.09244664353871639,0.582939857677405
실업/NNG@$수당/NNG@$청구/NNG@$감소/NNG,-1,-0.7264319131971371,25,7,18,65,0.09244664353871639,0.582939857677405
달러/NNG@$엔/NNG@$상승/NNG,-1,-0.7264319131971371,25,7,18,36,0.09244664353871639,0.582939857677405
가계부채/NNG@$증가세/NNG@$둔화/NNG,-1,-0.7264319131971371,25,7,18,21,0.09244664353871639,0.582939857677405
인하/NNG@$유동성/NNG@$공급/NNG,-1,-0.7313402350202072,69,21,48,56,0.1409752180116169,0.9077197558214031
금리/NNG@$인하/NNG@$유동성/NNG@$공급/NNG,-1,-0.7319134422202789,47,14,33,44,0.12387008683439506,0.7995479348265115
기조/NNG@$유지/NNG@$금융/NNG@$유의/NNG@$통화정책/NNG,-1,-0.7319134422202789,47,14,33,33,0.12387008683439506,0.7995479348265115
유지/NNG@$금융/NNG@$유의/NNG@$통화정책/NNG,-1,-0.7319134422202789,47,14,33,33,0.12387008683439506,0.7995479348265115
유로존/NNG@$물가/NNG@$상승률/NNG,-1,-0.7341201122276784,66,20,46,79,0.13793787220642256,0.8988664776286531
소비자/NNG@$물가/NNG@$영향/NNG,-1,-0.7343082854239327,44,13,31,35,0.11923752719123101,0.7776397510909958
자금/NNG@$유입/NNG@$주가/NNG,-1,-0.7354569827778301,22,6,16,19,0.08343332025223317,0.5468516990674723
기준금리/NNG@$인하/NNG@$통화/NNG@$완화/NNG,-1,-0.7354569827778301,22,6,16,35,0.08343332025223317,0.5468516990674723
하방/NNG@$리스크/NNG@$있/VA,-1,-0.7354569827778301,22,6,16,29,0.08343332025223317,0.5468516990674723
달러/NNG@$강세/NNG@$보이/VV,-1,-0.7354569827778301,22,6,16,28,0.08343332025223317,0.5468516990674723
하방/NNG@$위험/NNG@$크/VA,-1,-0.7354569827778301,22,6,16,36,0.08343332025223317,0.5468516990674723
원자재/NNG@$가격/NNG@$상승/NNG@$인플레이션/NNG,-1,-0.7354569827778301,22,6,16,46,0.08343332025223317,0.5468516990674723
국채/NNG@$모기지/NNG@$담보/NNG@$증권/NNG,-1,-0.7354569827778301,22,6,16,29,0.08343332025223317,0.5468516990674723
재정/NNG@$건전성/NNG@$악화/NNG,-1,-0.7369726574118918,41,12,29,51,0.11422530519031297,0.7536342389819156
경기/NNG@$부양책/NNG@$경제/NNG,-1,-0.7369726574118918,41,12,29,22,0.11422530519031297,0.7536342389819156
금리/NNG@$인하/NNG@$가능성/NNG@$크/VA,-1,-0.7438348486271952,35,10,25,45,0.10282352066483934,0.6992858101886391
경기/NNG@$회복/NNG@$걸림돌/NNG,-1,-0.7438348486271952,35,10,25,41,0.10282352066483934,0.6992858101886391
인하/NNG@$여부/NNG@$결정/NNG,-1,-0.7438348486271952,35,10,25,24,0.10282352066483934,0.6992858101886391
인상/NNG@$확률/NNG@$높/VA,-1,-0.7438348486271952,35,10,25,32,0.10282352066483934,0.6992858101886391
환율/NNG@$경상수지/NNG@$흑자/NNG,0,-0.7476992553153117,12,3,9,34,0.05958433570143523,0.4123254067580255
엠파이어/NNG@$스테이트/NNG@$지수/NNG,0,-0.7476992553153117,12,3,9,73,0.05958433570143523,0.4123254067580255
전미/NNG@$주택/NNG@$건설/NNG,0,-0.7476992553153117,12,3,9,50,0.05958433570143523,0.4123254067580255
수요/NNG@$상승/NNG@$압력/NNG,-1,-0.7486279011544954,32,9,23,32,0.09627160425891061,0.6690124230219978
조정/NNG@$가능성/NNG@$높/VA,-1,-0.7486279011544954,32,9,23,53,0.09627160425891061,0.6690124230219978
경기/NNG@$회복세/NNG@$지원/NNG,-1,-0.7499261023078599,19,5,14,27,0.07290179104548175,0.5096115802635091
경상수지/NNG@$흑자/NNG@$감소/NNG,-1,-0.7499261023078599,19,5,14,31,0.07290179104548175,0.5096115802635091
인하/NNG@$단행/NNG@$않/VX,-1,-0.7499261023078599,19,5,14,33,0.07290179104548175,0.5096115802635091
경기/NNG@$둔화/NNG@$수요/NNG,-1,-0.7499261023078599,19,5,14,40,0.07290179104548175,0.5096115802635091
기준금리/NNG@$인상/NNG@$인하/NNG,-1,-0.7499261023078599,19,5,14,31,0.07290179104548175,0.5096115802635091
경기/NNG@$부진/NNG@$심화/NNG,-1,-0.7499261023078599,19,5,14,23,0.07290179104548175,0.5096115802635091
경제/NNG@$소비자들/NNG@$심리/NNG,-1,-0.7499261023078599,19,5,14,35,0.07290179104548175,0.5096115802635091
금리/NNG@$인하/NNG@$요구/NNG,-1,-0.7507820342301293,87,26,61,86,0.13496740246259917,0.9471689433599926
금융/NNG@$위기/NNG@$확산/NNG,-1,-0.7522180625064985,48,14,34,30,0.11503440824443588,0.8126161818668878
부동산/NNG@$규제/NNG@$완화/NNG,-1,-0.7541122135187691,74,22,52,81,0.1300911505419857,0.9270400811618741
하향/NNG@$조정/NNG@$금리/NNG@$인하/NNG,-1,-0.7549805288955997,29,8,21,25,0.08900201134996606,0.636792246848952
금융/NNG@$위기/NNG@$해소/NNG,-1,-0.7549805288955997,29,8,21,24,0.08900201134996606,0.636792246848952
금리/NNG@$인하/NNG@$여력/NNG,-1,-0.7551910038741916,61,18,43,54,0.12367746335251491,0.8857533915474213
변화/NNG@$해외/NNG@$위험/NNG@$요인/NNG,-1,-0.7588193543701531,58,17,41,33,0.11987829993364756,0.8732269833218592
최악/NNG@$금융/NNG@$위기/NNG,-1,-0.7598699852082915,42,12,30,22,0.10500305186638552,0.7686678264127056
달성/NNG@$쉽/VA@$않/VX,-1,-0.7636989462122619,26,7,19,46,0.0808563545256895,0.6027767523519099
완화/NNG@$기조/NNG@$지속/NNG,-1,-0.7636989462122619,26,7,19,38,0.0808563545256895,0.6027767523519099
농산물/NNG@$석유류/NNG@$근원인플레이션율/NNG,-1,-0.764481129778739,39,11,28,70,0.09936170332847014,0.7435152898484497
경제/NNG@$금리/NNG@$인하/NNG,-1,-0.7663724042281748,92,27,65,77,0.1264836286224788,0.9551296056032648
물가/NNG@$목표/NNG@$통화정책/NNG,-1,-0.7699266303831407,36,10,26,61,0.09322026249092492,0.716226602578156
대외/NNG@$경제정책/NNG@$경제/NNG,0,-0.7733602001367414,16,4,12,39,0.06034434059912367,0.471552461809807
확인/NNG@$금리/NNG@$인하/NNG,-1,-0.7760134484046495,23,6,17,44,0.07162609673441353,0.5671704646110226
자본/NNG@$유출/NNG@$확대/NNG,-1,-0.7760134484046495,23,6,17,20,0.07162609673441353,0.5671704646110226
경제성장률/NNG@$전망/NNG@$상향/NNG@$조정/NNG,-1,-0.7760134484046495,23,6,17,38,0.07162609673441353,0.5671704646110226
원/NNG@$환율/NNG@$원대/NNG,-1,-0.7765675915571478,33,9,24,50,0.08649708818455176,0.686834284657404
내수/NNG@$부진/NNG@$경기/NNG,-1,-0.7765675915571478,33,9,24,23,0.08649708818455176,0.686834284657404
인하/NNG@$가능성/NNG@$크/VA,-1,-0.7793894223599191,90,26,64,100,0.11874449210384339,0.9564384225786625
경기/NNG@$부양책/NNG@$시행/NNG,-1,-0.7806422655796023,43,12,31,28,0.09659700198265868,0.7830310704697123
민간/NNG@$소비/NNG@$증가세/NNG,-1,-0.78492404758769,30,8,22,27,0.07909001817721226,0.655414166750605
기준금리/NNG@$인하/NNG@$가계부채/NNG,-1,-0.78492404758769,30,8,22,41,0.07909001817721226,0.655414166750605
