word,label,polarity,count,pos_score,neg_score
채권시장/NNG;약세/NNG;보이/VV,-1,0.015522175985480668,35,0.020248732937752784,0.021235049150439198
경기회복/NNG;예상되/VVX,-1,0.015520598770383476,24,0.13744121964788436,0.15114221381898538
불안/NNG;부각되/VVX,-1,0.01551629428828849,34,0.043297719798126355,0.04678604552153199
성장률/NNG;둔화할/VVX,-1,0.01551407017789086,41,0.11872339966858428,0.1303959569474137
성장률/NNG;부진할/VVX,-1,0.015490784882682185,23,0.11794825020450915,0.12954480955032108
투자심리/NNG;개선시/VVX,-1,0.015489587695511009,67,0.05806917040878724,0.06316727282982196
수출/NNG;벌어들인/VV,-1,0.015481398714438876,25,0.16892916200842858,0.1860626833827802
안전자산선호현상/NNG;나타나/VV,-1,0.01545331227552138,30,0.03984204265729421,0.04297066555422183
투자심리/NNG;긍정적/VAX;영향/NNG;미쳤/VV,-1,0.015451134607142647,50,0.06868478238312317,0.0749458393004041
불안/NNG;겹치/VV,-1,0.015420007074577136,36,0.07835285789305937,0.08567288744777483
경기/NNG;살아나/VV,-1,0.01539576576155155,292,0.14280470213953955,0.15713526813211512
금리/NNG;상승하/VVX;채권시장/NNG,-1,0.015389346697735062,27,0.004681514164472109,0.004004716919133381
채권시장/NNG;강세/NNG;보였/VV,-1,0.015388525565374733,70,0.021109191851797663,0.02221776419464046
채권시장/NNG;우호적/VAX;작용할/VVX,-1,0.015366629380839214,162,0.042626567438292406,0.04607882975847605
경기둔화/NNG;우려되/VVX,-1,0.015350894708510365,39,0.12117582160032063,0.13317199047871714
금리상승/NNG;영향/NNG;받/VV,-1,0.015293953168933783,58,0.04291765825868639,0.046419441153708545
금리/NNG;큰/VA;올랐/VV,-1,0.015207050894626706,25,0.00364173244962535,0.0028870401437250063
불확실성/NNG;제거됐/VVX,-1,0.015149447291747054,48,0.07352212832976672,0.0803952437900736
경제성장/NNG;견인할/VVX,-1,0.015116539810350549,24,0.15633463836864117,0.1722472047274461
경제/NNG;회복될/VVX,-1,0.01508737392945525,148,0.12402029714787856,0.1364196650319149
경기회복/NNG;기대/NNG;강화되/VVX,-1,0.015082329845113707,34,0.10352973034301084,0.11369562428274842
투자심리/NNG;살아나/VV,-1,0.015082078371526197,54,0.06313225338695475,0.06889134126809533
경기회복/NNG;이어지/VV,-1,0.015073297760273885,58,0.1544072378885781,0.1701268451017235
gdp/NNG;상회하/VVX,-1,0.01504517214295853,46,0.13057821946828832,0.1437083560155027
경기회복/NNG;기대/NNG;높이/VV,-1,0.01502781276526921,31,0.13971768982029323,0.15385185515170538
금리변동성/NNG;축소되/VVX,-1,0.015024017511965804,37,0.03304746092617047,0.035538159670138646
금리/NNG;하락세/NNG;두드러졌/VV,-1,0.015010069708515816,31,0.010134420258620642,0.010126573798968534
유동성/NNG;축소될/VVX,-1,0.014994777673343007,31,0.1006089634023485,0.11048466262744543
소비/NNG;회복될/VVX,-1,0.014974292964274438,42,0.20089151493524565,0.22172823336082637
성장세/NNG;이어질/VV,-1,0.014965941077567102,134,0.1480001415590103,0.16306251995237553
금리/NNG;상승세/NNG;나타나/VV,-1,0.014962430861992893,52,0.010262355085853695,0.010278082220419331
경상수지/NNG;줄어들/VV,-1,0.014956180187283286,22,0.13241911382704286,0.14578291315431827
성장속도/NNG;둔화되/VVX,-1,0.014948463448174465,36,0.1504736449192747,0.16581310687991285
경기침체/NNG;빠지/VV,-1,0.01494688207458017,36,0.11265143332239616,0.12385859327818992
글로벌/NNG;금리/NNG;상승세/NNG;진정되/VVX,-1,0.014910513099564815,21,0.019120026913995197,0.020114559902749442
불안/NNG;해소되/VVX,-1,0.014903651665314266,86,0.07097079857029492,0.07763570848514079
불확실성/NNG;해소되/VVX;않/VX,-1,0.014889540859059025,173,0.08532464021106681,0.09356316209623745
성장세/NNG;예상된/VVX,-1,0.014868612748841992,29,0.15484350163835472,0.17069228747882934
경기/NNG;상승세/NNG;둔화되/VVX,-1,0.014833639972117174,23,0.15912640754542554,0.17545779856504157
재정위기/NNG;부각되/VVX,-1,0.014793303952191028,60,0.06406372030747637,0.07000381063754627
기준금리/NNG;낮춰/VV,-1,0.014779270182414539,91,0.08879730485840708,0.09744959956708672
경기회복세/NNG;이어질/VV,-1,0.014754887977684428,63,0.1624837518882893,0.17921474041428273
경제/NNG;침체/NNG;빠지/VV;않/VX,-1,0.014746285115334379,40,0.11372050083656683,0.12511320552684338
금융시장불안/NNG;확산되/VVX,-1,0.014742172870334747,31,0.07441803132549661,0.0815065093760039
금리하락/NNG;힘입/VV,-1,0.014602222673639753,27,0.041986303807121386,0.045556121258322015
신용위험/NNG;나타내/VV,-1,0.014564370409380523,21,0.09529562132912554,0.1047277307373583
경기둔화우려/NNG;확산되/VVX,-1,0.014536056978725398,23,0.0726011271513016,0.07954964384451658
신흥국/NNG;미치/VV;영향/NNG,-1,0.014514257814836506,20,0.135297271768068,0.14913995351005846
금리하락/NNG;두드러졌/VV,-1,0.014484018576835567,39,0.0071305295750499365,0.00689854468801314
금리/NNG;하향안정되/VVX,-1,0.014444815941617728,49,0.003869348258740508,0.0032865165086658965
채권시장/NNG;약세/NNG;출발했/VVX,-1,0.014416844247771232,23,0.014859035927052573,0.015490410335001427
경기회복세/NNG;찬물/NNG;끼얹/VV,-1,0.01440252828432742,33,0.11774063642107124,0.1296934212851373
금리/NNG;강세/NNG;보였/VV,-1,0.014365477688403017,22,0.004386847886432686,0.003876289699168113
하방압력/NNG;받/VV,-1,0.014328286700585835,71,0.08744635193758929,0.0960891268225253
연방기금금리/NNG;유지했/VVX,-1,0.014298729205689309,31,0.04242214821106143,0.04611432640010634
금리/NNG;크/VA;상승했/VVX,-1,0.014253928625965306,52,0.0040253410738822415,0.0034965527868653697
외환위기/NNG;발생할/VVX,-1,0.014241791279068217,21,0.10408791888521592,0.11459170241984831
투자심리/NNG;줬/VV,-1,0.014233430645792744,58,0.06941720379580307,0.07610148213759199
경제/NNG;경착륙할/VVX,-1,0.014218333718975629,50,0.10949002456455964,0.12059720683776443
금리인하/NNG;전망했/VVX,-1,0.014195980244452233,30,0.04483133975776046,0.04881447981619341
안전자산선호현상/NNG;완화되/VVX,-1,0.01416349728522559,23,0.0676554525562815,0.07416509188987722
금리변동성/NNG;확대된/VVX,-1,0.014051539413702185,25,0.0358096499190669,0.03883191780540242
경기회복/NNG;이어질/VV,-1,0.01404099778322676,30,0.1588251301806864,0.17544397193682207
경기/NNG;후퇴하/VVX,-1,0.013952315775205282,40,0.11374602508184116,0.1254137224337332
신용스프레드/NNG;확대된/VVX,-1,0.013942004037329259,57,0.031468967041957806,0.03403689794986361
금리/NNG;상승세/NNG;인해/VV,-1,0.013898963542367193,22,0.008044873436742948,0.00802967237585169
경제지표/NNG;호조/NNG;보일/VV,-1,0.01386155730918226,38,0.11017421724184889,0.12147746076478055
성장/NNG;견인했/VVX,-1,0.013835992818942433,39,0.17996879686722309,0.19901299258375463
위험선호심리/NNG;회복되/VVX,-1,0.013793980107916104,37,0.05125789156596119,0.05605346852078151
금리/NNG;상승세/NNG;둔화되/VVX,-1,0.01375342813053626,32,0.016006971722667275,0.016903702326487177
금리상승/NNG;축소되/VVX,-1,0.013706326803613278,66,0.003632718538419381,0.003166237479881553
안전자산선호현상/NNG;지속되/VVX,-1,0.01370377814386492,24,0.03932628265300711,0.04282110081017367
유동성/NNG;위축될/VVX,-1,0.013694652146221786,29,0.09585959568940576,0.10563065417772471
투자심리/NNG;살아났/VV,-1,0.013691501884902424,23,0.0620663911549289,0.06808795717263363
경제/NNG;침체/NNG;빠질/VV,-1,0.013668300415487389,89,0.1099401578023955,0.12128277344687988
금리상승/NNG;작용할/VVX,-1,0.01365799393130307,126,0.04099377187186656,0.04468479028330488
경기침체/NNG;따른/VV,-1,0.013628108348168855,210,0.0987043258474708,0.10881255631330645
금리/NNG;상승세/NNG;보인/VV,-1,0.013588980171755916,36,0.0063151189547654765,0.006169349508878066
불확실성/NNG;해소하/VVX,-1,0.013582098680874122,82,0.07535548312457405,0.08288372914542182
인플레이션/NNG;치솟/VV,-1,0.013556873106136846,21,0.04468145932328163,0.0488070876821336
경제성장/NNG;지탱하/VVX,-1,0.013548764216098741,34,0.13202947843819146,0.1458683453774248
금리/NNG;상승하/VVX;모습/NNG;보였/VV,-1,0.013543400802417338,34,0.005287429088756611,0.0050363540012055945
주택경기/NNG;회복되/VVX,-1,0.013501169026815196,22,0.15400356406336263,0.1703044230997331
기준금리동결/NNG;전망됨/VVX,-1,0.013465098546958876,23,0.04354185635980863,0.04756349959013033
원자재가격/NNG;하락하/VVX,-1,0.013461845051477406,113,0.12456105357882997,0.13760070188687856
금융위기/NNG;이전/NNG;회복하/VVX,-1,0.013449581402991573,51,0.16562699789239543,0.18324224275626366
신용경색/NNG;이어질/VV,-1,0.013421552484780719,22,0.09582812530466396,0.10568272500772202
금리/NNG;상승세/NNG;나타내/VV,-1,0.013414136917946573,21,0.00524796262713958,0.005017721240965572
투자심리/NNG;부담/NNG;줬/VV,-1,0.013385946613081678,35,0.06275475674870189,0.06893631074835645
금리/NNG;급등하/VVX;모습/NNG,-1,0.01336591483810734,20,0.006000292063634582,0.005863291209202276
글로벌/NNG;경제/NNG;회복되/VVX,-1,0.013362897737767332,24,0.14096757128928986,0.155870850701778
경제/NNG;회복세/NNG;지속할/VVX,-1,0.013347089490668651,22,0.15067536133478568,0.16666662257348797
경기/NNG;부진했/VVX,-1,0.013337282913252979,23,0.14992822331594508,0.1658400633175799
채권시장/NNG;강세/NNG;작용하/VVX,-1,0.013295634142435953,26,0.040069531093203895,0.04374585237159967
채권시장/NNG;강세/NNG;출발했/VVX,-1,0.013279135632127792,20,0.0232554217596638,0.025060193238852533
경제/NNG;성장세/NNG;보일/VV,-1,0.013279115692336418,20,0.13450994080552864,0.1487247633499594
수출/NNG;살아나/VV,-1,0.01312307032922444,21,0.20775294223472054,0.2302113507880089
투자심리/NNG;짓눌렀/VV,-1,0.013103236950825936,36,0.0661572085967925,0.07279647721585772
큰/VA;금리/NNG;하락세/NNG;보임/VV,-1,0.013087153561577747,53,0.012397665403940421,0.013030638374688297
불확실성/NNG;고려하/VVX,-1,0.01308049478591311,53,0.11023410148116772,0.12180827121260134
경제지표/NNG;호조/NNG;보임/VV,-1,0.01305495482453578,37,0.11483028504122048,0.1269271951471594
금리/NNG;하락세/NNG;이어지/VV,-1,0.013038349149612882,60,0.00477199810057783,0.004561852261021529
투자심리/NNG;냉각되/VVX,-1,0.01303309481007564,22,0.054489982559624194,0.05984342014050022
금리/NNG;상승하/VVX;외국인/NNG,-1,0.013025975001144774,23,0.004966499752915361,0.004780524694811175
대외여건/NNG;개선되/VVX,-1,0.013017610843686578,61,0.1318132222441213,0.1458234578418765
변동성/NNG;낮/VA;유지되/VVX,-1,0.013013906298406042,23,0.053459473107740844,0.0587026238848959
큰/VA;금리/NNG;상승세/NNG;보였/VV,-1,0.01298385205978514,53,0.009603479044725124,0.009944818687122308
경기/NNG;꺾이/VV,-1,0.012929658511467323,45,0.1380831004685881,0.15282807874185883
높/VA;성장세/NNG;보일/VV,-1,0.012915070584885058,25,0.1505183429127711,0.16666210213981078
투자심리/NNG;개선됐/VVX,-1,0.012901955598235482,61,0.069211864774851,0.07624947490242794
금리/NNG;상승세/NNG;진정되/VVX,-1,0.012901344059786934,76,0.009035216124135933,0.009329474250687128
금리/NNG;상승세/NNG;이끌/VV,-1,0.012884388016507708,22,0.008442122080909968,0.008673301391995233
투자심리/NNG;회복되/VVX,-1,0.012883318920733133,201,0.06470552509861287,0.07124330064382821
경기회복/NNG;지연/NNG;따른/VV,-1,0.012860656716973562,29,0.107499676237148,0.11884169868656248
경제지표/NNG;양호했/VVX,-1,0.012802542837005104,28,0.10622027956048583,0.1174382190704422
국제금융시장/NNG;요동치/VV,-1,0.0127827147644759,21,0.07981050676210555,0.08807123802110306
성장세/NNG;기록할/VVX,-1,0.01275923144677682,34,0.13073291377393925,0.14471697830797475
불안/NNG;반영해/VVX,-1,0.012756178746004876,23,0.05002291547429766,0.05494756424649942
기준금리동결/NNG;예상된/VVX,-1,0.012753031991489916,21,0.04573511566746039,0.05017920288583604
금리/NNG;하락세/NNG;이끌/VV,-1,0.01273626738118172,71,0.008265612077241868,0.008506540482195322
신용위험/NNG;확대되/VVX,-1,0.01269564285084801,21,0.06560632028316873,0.07229717968788191
성장세/NNG;돌아설/VV,-1,0.012695530078127737,28,0.12660647640913136,0.14015032022608562
금리/NNG;하락세/NNG;나타나/VV,-1,0.012694336520558291,25,0.007041627774807864,0.007153409212228195
금리동결/NNG;예상됨/VVX,-1,0.012685588919363777,24,0.044039933542192204,0.048310455351376305
금리/NNG;상승세/NNG;나타냈/VV,-1,0.012677029140079066,35,0.006287926398619516,0.0063184379762847
재정위기/NNG;확산되/VVX,-1,0.012673348263013473,63,0.08007474182506077,0.08839766022487268
기준금리인하/NNG;힘입/VV,-1,0.012640254034214315,28,0.08914618312874346,0.09849874659947976
금리상승/NNG;주도했/VVX,-1,0.012639201835654479,22,0.007825041104630745,0.008035796706003562
불안요인/NNG;부각되/VVX,-1,0.012579860934676335,48,0.062667241355394,0.06905960840841335
경제성장세/NNG;둔화되/VVX,-1,0.012554834302735074,64,0.12515712352689223,0.13858866379823176
경기/NNG;바닥/NNG;확인하/VVX,-1,0.012544796908616096,30,0.11133789087655273,0.12321769373998996
금리/NNG;큰/VA;하락했/VVX,-1,0.012500399246980098,163,0.0038337395846485766,0.003622635154243613
지정학적리스크/NNG;인해/VV,-1,0.01248975973953459,40,0.07928438326311636,0.08757290977239214
금융시장/NNG;큰/VA;충격/NNG;주/VV,-1,0.012471128518877439,24,0.10258407398982916,0.11350282774726407
경제성장/NNG;둔화되/VVX,-1,0.0124173715985334,137,0.12462956676793593,0.13805100738380346
변동성/NNG;유지하/VVX,-1,0.012380606339243538,21,0.06218224421790734,0.06857446774114054
경기선행지수/NNG;반등하/VVX,-1,0.012374016290534584,43,0.14078252853216,0.15604127961651934
경제성장/NNG;둔화할/VVX,-1,0.01235268293964431,28,0.1128061838088768,0.12491699872658038
국제금융시장/NNG;안정/NNG;찾/VV,-1,0.01231234332367448,21,0.05907182350892794,0.06513163067640475
큰/VA;금리/NNG;하락세/NNG;보였/VV,-1,0.012289493857252642,50,0.011408615792447889,0.01209349315478984
경제지표/NNG;호전되/VVX,-1,0.012281507667814662,76,0.11844759330989416,0.13121973847023102
불확실성/NNG;줄어들/VV,-1,0.012206293058178552,90,0.07948379456108397,0.08787891059745306
세계경제/NNG;있/VV,-1,0.012186608151662837,22,0.1274674248325658,0.1412923795384368
금리/NNG;하락세/NNG;제한되/VVX,-1,0.012162395830339623,68,0.007334681119089079,0.0075848166210188105
신용스프레드/NNG;확대되/VVX,-1,0.012151316611076268,217,0.029951649673863774,0.03276165964227936
경기회복/NNG;지연시/VVX,-1,0.012140361536509214,36,0.11262052977762699,0.12478303715261761
금리/NNG;하락세/NNG;지속되/VVX,-1,0.012062617628454175,189,0.005167029851098143,0.005191553266251668
금리/NNG;하락세/NNG;보인/VV,-1,0.012042398757885708,31,0.0055341093603286035,0.00560414841346026
금리/NNG;큰/VA;상승함/VVX,-1,0.012000915705435933,31,0.004886213142923928,0.004890974244601203
수입/NNG;감소하/VVX,-1,0.01197496277368515,74,0.16700048238532067,0.18538234078381263
경기둔화우려/NNG;완화시/VVX,-1,0.01191673342046684,26,0.1093727657068249,0.12124347621918814
안전자산선호현상/NNG;지속될/VVX,-1,0.011880449352716926,26,0.07730519518338895,0.08554987552619478
금리/NNG;하락세/NNG;나타났/VV,-1,0.011858655537331675,25,0.008931642227307766,0.009423241479084063
침체/NNG;빠질/VV,-1,0.011854102374405429,219,0.10937521732092417,0.12126736318693028
기준금리인하/NNG;예상된/VVX,-1,0.011826112524681687,29,0.04468292973399789,0.04923993997164947
금리상승/NNG;확대되/VVX,-1,0.011805346337919076,163,0.003113565253249391,0.0029551556415387177
투자심리/NNG;개선될/VVX,-1,0.011801155147911357,72,0.06512075598843564,0.0720050182212132
리스크/NNG;커지/VV,-1,0.011797786532081744,182,0.08094153823681625,0.08962349934615099
채권시장/NNG;약세/NNG;보였/VV,-1,0.011791195356858575,32,0.02010144901979873,0.021875229772471926
성장/NNG;주도했/VVX,-1,0.011765616329775908,31,0.17820609206784893,0.19794827450221794
민간소비/NNG;위축시/VVX,-1,0.011724858214894773,21,0.12297377196484009,0.13645532468343263
경기/NNG;약화되/VVX,-1,0.01171744392756402,33,0.13410428349173226,0.14885379278867691
채권시장/NNG;강세/NNG;이/VV,-1,0.011663534586604962,46,0.058213403468627425,0.06435010125669935
경기둔화/NNG;진행되/VVX,-1,0.01164121984808153,34,0.13091476637387092,0.14532969221561962
금리/NNG;하락세/NNG;나타냈/VV,-1,0.011629640212544201,29,0.005704213200390939,0.005874457765154187
금리/NNG;상승세/NNG;지속하/VVX,-1,0.011625460804455923,40,0.004967826407223438,0.005055085891016917
성장세/NNG;회복할/VVX,-1,0.011596426412080474,60,0.13182482628211367,0.1463598135514789
수출/NNG;확대되/VVX,-1,0.011595951568188934,27,0.23715918130409386,0.26368622378504725
성장세약화/NNG;영향/NNG;받/VV,-1,0.011591707063185908,45,0.1582027524935989,0.17574265017827903
금리인하/NNG;가능성/NNG;높/VA;보임/VV,-1,0.011521605459594575,26,0.03973308351191867,0.04380202596457813
금리/NNG;하락세/NNG;지속하/VVX,-1,0.011452238344896726,43,0.00520911151168192,0.005357694342741231
경기/NNG;수출/NNG;호조/NNG;보이/VV,-1,0.011430131024653623,32,0.24029493870530247,0.2672647017168864
성장세/NNG;이어지/VV,-1,0.011421250800429883,117,0.16444277036581206,0.18276354745970586
통화완화/NNG;유지할/VVX,-1,0.011375063045941491,41,0.11918689719371423,0.13236089933816442
불확실성/NNG;완화된/VVX,-1,0.01136890882957231,117,0.07090693759255454,0.07857163793410085
금리/NNG;하락세/NNG;지속됨/VVX,-1,0.011361375890409642,34,0.009447883749409669,0.01009815869008532
