word,label,polarity,count,pos_score,neg_score
금리/NNG@$인상/NNG@$서두/NNG,0,-0.02467845334937835,56,0.020184199576484256,0.02108398845048842
필요/NNG@$있/VA@$기준금리/NNG,0,-0.024732442191711,88,0.00503787180883192,0.006298078617589578
인하/NNG@$가능성/NNG@$높/VA,0,-0.024734697646052184,303,0.017228568947704855,0.018205385795583732
주택/NNG@$가격/NNG@$하락세/NNG,0,-0.024735817491856715,67,0.009294294405755006,0.010455880839349473
방향/NNG@$금리/NNG@$인상/NNG,0,-0.02475071741395074,51,0.004844151262060569,0.006111112106830154
자산/NNG@$시장/NNG@$거품/NNG,0,-0.02475165463136031,81,0.013592520918895857,0.01465626010632817
시장/NNG@$금리/NNG@$오르/VV,0,-0.024775168360696598,55,0.009082138952369628,0.010253756604802322
기업/NNG@$체감/NNG@$경기/NNG,0,-0.02482733288922534,61,0.008512998279558053,0.009704531797818218
정책/NNG@$방향/NNG@$제시/NNG,0,-0.024827611657265436,52,0.007720733885892304,0.00893062410391354
정책/NNG@$목표/NNG@$달성/NNG,0,-0.02482801732243789,88,0.007254772742837789,0.00847548953238437
자금/NNG@$단기/NNG@$부동화/NNG,0,-0.024846091935377568,123,0.012467448909999937,0.013570063281713104
가계/NNG@$대출/NNG@$금리/NNG,0,-0.024864390693056793,57,0.0066482631374932015,0.00788757723202975
경제성장률/NNG@$물가/NNG@$상승률/NNG,0,-0.02501780129421738,139,0.01075130115688747,0.011916235665738786
정책금리/NNG@$인상/NNG@$가능성/NNG,0,-0.025027503635950965,175,0.012582817915611876,0.013707250796113117
인상/NNG@$나설/VV@$가능성/NNG,0,-0.02502800745303846,161,0.017659193037920604,0.01866788728998735
산업/NNG@$생산/NNG@$예상/NNG,0,-0.02505010664545748,76,0.007301810590271146,0.008549587700408546
동향/NNG@$금리/NNG@$인상/NNG,0,-0.025101039562033356,75,0.009886652397118147,0.011082212425788746
인상/NNG@$전망/NNG@$힘/NNG,0,-0.0251433328683468,60,0.016839666194352197,0.017883388141915868
지속/NNG@$경기/NNG@$회복/NNG,0,-0.025156446165393587,131,0.010771887706535865,0.011954677346617622
경기/NNG@$회복세/NNG@$이어지/VV,0,-0.02520914641816252,79,0.005874131919666223,0.007174239171905093
금리/NNG@$인상/NNG@$유동성/NNG,0,-0.025228126015012453,178,0.01991118891984349,0.020897807379148627
장기/NNG@$채권/NNG@$금리/NNG,0,-0.025239032465405375,72,0.0027020337372218968,0.0040771868716778
인상/NNG@$하지/NNG@$않/VX,0,-0.025276569875872124,135,0.015891519654898847,0.01697537701392039
환매/NNG@$조건/NNG@$부채권/NNG@$금리/NNG,0,-0.025312490688298994,71,0.0057199025724199645,0.007036335114450203
경기/NNG@$둔화/NNG@$인플레/NNG,0,-0.025317447704325757,74,0.04711997132944627,0.04751121846238479
경제/NNG@$회복/NNG@$기조/NNG,0,-0.025361703241387756,59,0.02082043100679782,0.02180634120962349
인상/NNG@$전망/NNG@$우세/NNG,0,-0.025396412212761454,55,0.01612113871057528,0.017216691065829206
정책/NNG@$수단/NNG@$활용/NNG,0,-0.025398144624640517,93,0.010564877504114726,0.011784226176001217
금리/NNG@$상승/NNG@$주택/NNG,0,-0.02543111036099366,72,0.0090228820688881,0.01028078929996281
경제/NNG@$성장/NNG@$뒷받침/NNG,0,-0.02543193418921319,78,0.012505163937219479,0.013685926715798935
콜금리/NNG@$인상/NNG@$전망/NNG,0,-0.025442421215393196,73,0.014661341862606567,0.01579572225940809
동결/NNG@$인상/NNG@$가능성/NNG,0,-0.02544365875474941,56,0.017077241971681742,0.018158243158666893
유지/NNG@$통화정책/NNG@$경제/NNG,0,-0.025445871721136104,62,0.009584969336095367,0.010832331344263722
유지/NNG@$기준금리/NNG@$인상/NNG,0,-0.025464891262506506,88,0.003400428740239876,0.004787151783407637
소비자/NNG@$물가/NNG@$전망/NNG,0,-0.025486659668804257,69,0.012843894927532755,0.014024557440002021
금리/NNG@$상승/NNG@$제한/NNG,0,-0.025491568337596804,55,0.01086360809353205,0.012088682561334219
연속적/NNG@$금리/NNG@$인상/NNG,0,-0.02550811866527458,138,0.01973708155622073,0.020768550445430273
기조/NNG@$유지/NNG@$예상/NNG,0,-0.02550943143687634,78,0.008964293430341119,0.010233638336383463
금리/NNG@$인상/NNG@$생각/NNG,0,-0.025509869832693544,67,0.018397636608899936,0.019458913324270907
경기/NNG@$개선/NNG@$지속/NNG,0,-0.025517373755365447,55,0.011516426637125751,0.012730522565859556
국채/NNG@$금리/NNG@$낮/VA,0,-0.025542312993494187,50,0.0006450827784541185,0.0021018080678225966
통화/NNG@$달러/NNG@$가치/NNG,0,-0.025591050643361757,64,0.0071086865940951025,0.008429302698754984
상태/NNG@$금리/NNG@$인상/NNG,0,-0.025594232209290024,80,0.015673324641408436,0.016806509848081484
인상/NNG@$기조/NNG@$유지/NNG,0,-0.025629592608789387,166,0.008355611126553683,0.009653827834259448
금융시장/NNG@$금리/NNG@$인상/NNG,0,-0.025638566636123405,227,0.03443759920242698,0.03516675872412519
목표/NNG@$하향/NNG@$조정/NNG,0,-0.025645299096878738,62,0.0069569516022359845,0.008287750168561476
결정적/NNG@$역할/NNG@$할/VV,0,-0.025665198463238892,52,0.011241806718709649,0.012481620849533782
기준금리/NNG@$인상/NNG@$논의/NNG,0,-0.025682636349357302,63,0.016848772170604185,0.017968710195718256
채권/NNG@$시장/NNG@$콜금리/NNG,0,-0.025684660050306563,85,0.014509889800344098,0.015681079977084234
콜금리/NNG@$인상/NNG@$결정/NNG,0,-0.025702537156585326,107,0.011474561266682391,0.012714277320140315
콜금리/NNG@$인상/NNG@$예상/NNG,0,-0.0257097592735146,57,0.013908565871716575,0.015096302517884335
수입/NNG@$물가/NNG@$상승/NNG,0,-0.025733519908338054,253,0.00655701075108292,0.007907641209409953
가계/NNG@$소비/NNG@$지출/NNG,0,-0.025752160375470567,54,0.010547982938205325,0.01181441205643259
금리/NNG@$인하/NNG@$검토/NNG,0,-0.025775198086266715,56,0.018563366548864528,0.01965930786912705
사상/NNG@$최대/NNG@$규모/NNG,0,-0.025817280587413727,95,0.00560269358428374,0.006984454992193411
예상/NNG@$경기/NNG@$둔화/NNG,0,-0.025844583137831556,68,0.03709220280993622,0.037799033522738786
선제적/NNG@$금리/NNG@$인하/NNG,0,-0.025856312595100572,133,0.03110307512944374,0.03194084305190248
대응/NNG@$한계/NNG@$있/VA,0,-0.025952415075640167,63,0.012302114206256187,0.013557483042027009
가능성/NNG@$낮/VA@$전망/NNG,0,-0.025984510234481006,60,0.021801713305358197,0.022858845044733782
경제/NNG@$회복/NNG@$조짐/NNG,0,-0.025988587679486974,68,0.01973002740038617,0.020831930744925276
장단기/NNG@$시장/NNG@$금리/NNG,0,-0.026048608477094892,68,0.008297972204802792,0.009651284475085658
국제금융시장/NNG@$불안/NNG@$경기/NNG,0,-0.02610612476220553,57,0.08194235698727764,0.08174668881652186
단기/NNG@$시장/NNG@$금리/NNG,0,-0.02622431119408275,92,0.006280261945510774,0.007698428895154959
콜금리/NNG@$동결/NNG@$전망/NNG,0,-0.026246336442037665,67,0.014599614938125421,0.01584654472692706
채권/NNG@$시장/NNG@$불안/NNG,0,-0.02625391140169031,74,0.02762016828757725,0.028595974998130925
기조/NNG@$금리/NNG@$인상/NNG,0,-0.026279805177280235,60,0.018618886689203407,0.019786594920482205
기업들/NNG@$체감/NNG@$경기/NNG,0,-0.026297939745502097,53,0.008457119808789907,0.00983916740481615
중소기업/NNG@$대출/NNG@$증가/NNG,0,-0.0263144050555727,53,0.010287469737886438,0.011633550930936286
조치/NNG@$취할/VV@$준비/NNG,0,-0.02635857138026776,114,0.02547154294207896,0.026508522459348906
자산/NNG@$가격/NNG@$거품/NNG,0,-0.026366007796767343,92,0.013856014227820495,0.015134920525379675
조건/NNG@$부채권/NNG@$금리/NNG,0,-0.026402856108763695,71,0.005907598226453193,0.007355863537019506
기준금리/NNG@$올리/VV@$않/VX,0,-0.026407471132146587,118,0.011029435340122414,0.012372440624786495
국채/NNG@$금리/NNG@$급등/NNG,0,-0.026456505352994153,147,0.0051711352301209036,0.006641261647817289
선제/NNG@$안내/NNG@$포워드가이던스/NNG,0,-0.026473376087782663,53,0.006466537907774672,0.007912117070443859
채권/NNG@$금리/NNG@$하락/NNG,0,-0.026482195585100676,157,0.007440998035163755,0.008867663880673138
지속/NNG@$필요/NNG@$있/VA,0,-0.02649046237481323,58,0.007969871215017672,0.009386729194824656
인상/NNG@$가능성/NNG@$있/VA,0,-0.026520612290156342,104,0.01565875911140771,0.016921955240105136
기업/NNG@$많/VA@$의미/NNG,0,-0.02654225558817591,51,0.009894668328525287,0.011278792597483949
거시/NNG@$건전성/NNG@$정책/NNG,0,-0.026575730798595987,334,0.009809081802153676,0.01119934139599453
금리/NNG@$인하/NNG@$대응/NNG,0,-0.026594366976126715,70,0.019153267683580173,0.020355606876149554
주시/NNG@$필요/NNG@$있/VA,0,-0.026748706634905584,192,0.016087201919965786,0.017373735527196565
인상/NNG@$가능성/NNG@$전망/NNG,0,-0.026774839547546225,73,0.016452432601539835,0.01773530871289559
통화정책/NNG@$방향/NNG@$금리/NNG,0,-0.02681065102182112,50,0.007304112069077734,0.008775335908964935
대출/NNG@$금리/NNG@$예금금리/NNG,0,-0.026815994666216536,56,0.010510289413401337,0.01191798452869679
제기/NNG@$금리/NNG@$인하/NNG,0,-0.026861118454705513,52,0.022335891786219236,0.023513558614798546
필요/NNG@$있/VA@$경제/NNG,0,-0.0268765673324326,75,0.008695852457627364,0.010147716753140518
산업/NNG@$생산/NNG@$지표/NNG,0,-0.026878033031044968,130,0.006757448097582888,0.00824813342257985
대내외/NNG@$경제/NNG@$변화/NNG,0,-0.02689736502475426,66,0.006605495248147883,0.008101645820338507
경기/NNG@$부양/NNG@$필요성/NNG,0,-0.026920711547932297,106,0.041793498826605484,0.04259365616074968
필요/NNG@$있/VA@$금리/NNG@$인상/NNG,0,-0.02694557686074328,95,0.010509300112440636,0.011934138954320734
콜금리/NNG@$인하/NNG@$가능성/NNG,0,-0.02695811704113149,78,0.01601991397470227,0.017337275075968214
동결/NNG@$가능성/NNG@$크/VA,0,-0.02701448693231856,94,0.0164853246715367,0.017801444825944465
확장적/NNG@$정책/NNG@$기조/NNG,0,-0.027019091475286694,84,0.0064266359515155365,0.007941657723596543
상품/NNG@$가격/NNG@$하락/NNG,0,-0.02702490487400333,171,0.011094074782630423,0.012517878155006554
재정/NNG@$건전성/NNG@$악화/NNG,0,-0.027034812144102194,98,0.016630488980988012,0.01794662778472837
예상/NNG@$기준금리/NNG@$인상/NNG,0,-0.02707359681811694,172,0.016526561562091077,0.017850237252964505
경제/NNG@$성장/NNG@$촉진/NNG,0,-0.027123838170140302,151,0.022890168764693408,0.024096576386224935
금리/NNG@$인상/NNG@$전망/NNG,0,-0.02714104360432923,1237,0.016319520271251556,0.017656787058509035
필요/NNG@$있/VA@$진단/NNG,0,-0.027188419925038843,114,0.008533492705331857,0.010028851687564407
금리/NNG@$올릴/VV@$예상/NNG,0,-0.02719115826025209,154,0.016597199730405344,0.017936148514324173
시장/NNG@$금리/NNG@$기준금리/NNG,0,-0.027326146189170286,96,0.009513230043899285,0.011007535064171592
확인/NNG@$금리/NNG@$인상/NNG,0,-0.02733213521478106,146,0.015054836214971192,0.01644341160652185
동행지수/NNG@$순환/NNG@$변동/NNG,0,-0.02734159277833914,99,0.011015955061759116,0.01248341787640191
기준금리/NNG@$동결/NNG@$전망/NNG,0,-0.027364789203525475,454,0.012713922440775596,0.014151922165082298
예상/NNG@$깨/VV@$기준금리/NNG,0,-0.02739723461822774,63,0.011327240065426316,0.01279615425558736
경기/NNG@$금리/NNG@$인상/NNG,0,-0.027397244159770517,86,0.01739386871352313,0.018746797693169878
국면/NNG@$예고/NNG@$선행지수/NNG,0,-0.02741199312911502,77,0.01157607700216816,0.013042210277252234
생산/NNG@$소매/NNG@$판매/NNG,0,-0.027427868573009495,106,0.00891557505718332,0.010434572760105327
유로존/NNG@$산업/NNG@$생산/NNG,0,-0.027440631577228647,51,0.009552523506361675,0.011061043039651499
경제/NNG@$경기/NNG@$둔화/NNG,0,-0.02748682344002784,123,0.07148561716995525,0.07182476038380568
기준금리/NNG@$인하/NNG@$가능성/NNG@$높/VA,0,-0.0275071478240847,52,0.01618644526778799,0.01757797039000452
경기/NNG@$국면/NNG@$예고/NNG@$선행지수/NNG,0,-0.027522977311721375,77,0.011524682801415657,0.013006653731512103
순환/NNG@$변동/NNG@$하락/NNG,0,-0.02762306763392719,51,0.011274956377441216,0.012775013949142369
경기동행지수/NNG@$순환/NNG@$변동/NNG,0,-0.027640792197223152,60,0.011138813228030947,0.012643788190620576
인상/NNG@$시기/NNG@$가능성/NNG,0,-0.02767935353730122,50,0.018818631091099058,0.020185302830565563
콜금리/NNG@$인상/NNG@$단행/NNG,0,-0.02768498000857278,100,0.014889395175766765,0.016330240049004408
노력/NNG@$필요/NNG@$있/VA,0,-0.02769578306932763,121,0.011516226287615505,0.013021491895191188
산업/NNG@$생산/NNG@$감소/NNG,0,-0.027753231016984792,150,0.008258349333971357,0.009831781640837334
소비/NNG@$지출/NNG@$감소/NNG,0,-0.02779440953306489,83,0.011022270839768733,0.012549880384526034
추진/NNG@$필요/NNG@$있/VA,0,-0.0278324964732356,59,0.010089180515104865,0.011639066157906228
역할/NNG@$할/VV@$기대/NNG,0,-0.027884936294459428,73,0.014506927290414055,0.015982624406023
기준금리/NNG@$인상/NNG@$시장/NNG,0,-0.027893961464437234,165,0.01229650941118336,0.013814002116870434
채권/NNG@$금리/NNG@$급등/NNG,0,-0.027894224462417738,81,0.01033779655263695,0.011891251683420995
신중/NNG@$필요/NNG@$있/VA,0,-0.027916509391546107,119,0.009105695807457006,0.010684651111526607
부동산/NNG@$문제/NNG@$심각/XR,0,-0.027934240840843616,72,0.01870286869638814,0.020108700498589913
가능/NNG@$속도/NNG@$금리/NNG@$인상/NNG,0,-0.02796305880705241,53,0.011330059771046822,0.012874514769909211
경기/NNG@$회복/NNG@$예상/NNG,0,-0.027964716340285634,106,0.022640659094693504,0.02397912227318445
동결/NNG@$시장/NNG@$예상/NNG,0,-0.0279672346071691,106,0.013851482445391524,0.01535053527259099
불안/NNG@$모습/NNG@$보이/VV,0,-0.027977555151664002,166,0.02884302405082113,0.030070474185039987
생각/NNG@$볼/VX@$필요/NNG,0,-0.028002454883567784,51,0.007631827797638811,0.00924875618365224
금리/NNG@$인상/NNG@$부동산가격/NNG,0,-0.028005606711857256,74,0.017055398059717505,0.018501522758329732
장단기/NNG@$금리/NNG@$스프레드/NNG,0,-0.02801960032412132,63,0.0062935647123085695,0.007936970009042553
콜금리/NNG@$동결/NNG@$예상/NNG,0,-0.02802910542939485,113,0.013570182989166978,0.015082850318007086
선행지수/NNG@$순환/NNG@$변동/NNG,0,-0.028066327779488365,63,0.010722078133085964,0.012291325493841843
금리/NNG@$인상/NNG@$단행/NNG@$가능성/NNG,0,-0.02808813272855304,183,0.018715348185244337,0.02014330026010983
모기지/NNG@$주택/NNG@$담보대출/NNG,0,-0.028091072753946844,61,0.006554350096304766,0.008202043977599285
콜금리/NNG@$동결/NNG@$결정/NNG,0,-0.028092795804782744,86,0.010249910612829021,0.011831185179622974
인상/NNG@$가능성/NNG@$희박/XR,0,-0.028097387789039252,64,0.014986760089689905,0.016483261937240607
신경/NNG@$쓰/VV@$않/VX,0,-0.028138872124073733,86,0.017262007178093668,0.018723430223552127
금리/NNG@$동결/NNG@$시장/NNG@$예상/NNG,0,-0.028174316521462073,68,0.014831202862067766,0.016341215146547114
은행권/NNG@$가계/NNG@$대출/NNG,0,-0.02819165238775423,82,0.009078564035483844,0.010693828947513756
금리/NNG@$상승/NNG@$채권/NNG,0,-0.02823133145807366,64,0.009827400730749832,0.01143449118227811
금리/NNG@$인상/NNG@$자제/NNG,0,-0.028273210519392467,112,0.01784749574301734,0.019317736296830725
콜금리/NNG@$목표/NNG@$동결/NNG,0,-0.028278572179874173,85,0.011977021732051374,0.013552182013463721
금리/NNG@$인상/NNG@$위안화/NNG@$절상/NNG,0,-0.02829254641870993,95,0.01914076981079784,0.020590877640502922
통화정책/NNG@$금리/NNG@$동결/NNG,0,-0.028318611647267455,80,0.008467244352677726,0.010109846925268397
경기/NNG@$회복세/NNG@$이어질/VV,0,-0.028336269325829222,50,0.011923676579861929,0.013507553080030335
재정/NNG@$건전성/NNG@$확보/NNG,0,-0.028368746568870562,89,0.013731063310834263,0.015287503848333937
정책금리/NNG@$인하/NNG@$가능성/NNG,0,-0.02838680366398172,82,0.01344140519713307,0.015005418520783314
대출/NNG@$증가/NNG@$속도/NNG,0,-0.028397318023555385,55,0.012393706188590942,0.013977553173609667
금리/NNG@$인상/NNG@$기정사실화/NNG,0,-0.028400945243116427,89,0.02377987134143953,0.025164387645496868
필요/NNG@$있/VA@$권고/NNG,0,-0.028403136202137524,64,0.009764248198113099,0.011395019834569415
금리/NNG@$사상/NNG@$최저치/NNG,0,-0.028488524812384952,62,0.005079268637399759,0.006802830363346938
고용/NNG@$지표/NNG@$악화/NNG,0,-0.028560647026457553,67,0.00944022256771646,0.011097284731810242
인상/NNG@$쉽/VA@$않/VX,0,-0.028570549358117203,190,0.016004314111832382,0.017549217346755682
인하/NNG@$가능성/NNG@$없/VA,0,-0.0285774160308907,56,0.017193035278706404,0.018718374259122723
경기동행지수/NNG@$순환/NNG@$변동치/NNG,0,-0.028586273903311477,56,0.01029686082750523,0.01194249077859518
정책/NNG@$역량/NNG@$집중/NNG,0,-0.028643633848769,61,0.01102277220365686,0.01266352066484731
마이너스/NNG@$갭/NNG@$지속/NNG,0,-0.02865234066506861,72,0.016476617703783475,0.018024960385376775
공개/NNG@$시장/NNG@$열/VV,0,-0.028653546024783316,66,0.010348728104856429,0.012002360844030184
근거/NNG@$금리/NNG@$인상/NNG,0,-0.02865873908352401,59,0.01545504669438269,0.017021813042120044
인상/NNG@$가능성/NNG@$무게/NNG,0,-0.02868610651511827,99,0.01754780050421133,0.019082612921240603
국고채/NNG@$금리/NNG@$기준금리/NNG,0,-0.02869207551729369,62,0.007497051757595477,0.009204527411335083
필요/NNG@$있/VA@$조언/NNG,0,-0.028714859526231762,130,0.009878367988081938,0.011548134931512914
접근/NNG@$필요/NNG@$있/VA,0,-0.02874581880857696,52,0.007902936229068567,0.009610377651475814
금리/NNG@$상승/NNG@$주가/NNG,0,-0.028781004033829882,54,0.019789910004581617,0.021300332043220696
정책/NNG@$대응/NNG@$필요/NNG,0,-0.028820415659896015,102,0.018707674263189304,0.02024217551045934
경제/NNG@$위기/NNG@$대응/NNG,0,-0.028881158569204812,50,0.015542818912305037,0.017139315344557426
경제/NNG@$경제정책/NNG@$방향/NNG,0,-0.028881521238151464,54,0.007458853402006773,0.009191189339481189
기조/NNG@$유지/NNG@$금리/NNG@$인상/NNG,0,-0.028883546710735675,51,0.0066467050624867624,0.008392939154892814
증가/NNG@$경기/NNG@$회복/NNG,0,-0.028901913963278125,59,0.009293402486562083,0.010997587810217
필요/NNG@$있/VA@$생각/NNG,0,-0.028903797700560285,201,0.010369879596876878,0.01205626675469563
시장/NNG@$기준금리/NNG@$동결/NNG,0,-0.028932662964264555,189,0.012484425832070517,0.014139284504923993
필요/NNG@$의견/NNG@$제시/NNG,0,-0.02896182845074413,54,0.01125073489392129,0.012930118331782202
필요/NNG@$있/VA@$덧붙였/VV,0,-0.02896751892901417,237,0.010163433192238763,0.011861695029328753
활동/NNG@$동향/NNG@$보/VV,0,-0.02897669494268129,74,0.009823514803350298,0.011528647406948582
기대/NNG@$쉽/VA@$않/VX,0,-0.028986126464978224,56,0.013437798315467995,0.01508405337537997
활용/NNG@$필요/NNG@$있/VA,0,-0.02899001735699258,81,0.008724585114658207,0.010449742233038671
